InvoiceID,PayerAccountId,LinkedAccountId,RecordType,RecordID,BillingPeriodStartDate,BillingPeriodEndDate,InvoiceDate,PayerAccountName,LinkedAccountName,TaxationAddress,PayerPONumber,ProductCode,ProductName,SellerOfRecord,UsageType,Operation,RateId,ItemDescription,UsageStartDate,UsageEndDate,UsageQuantity,BlendedRate,CurrencyCode,CostBeforeTax,Credits,TaxAmount,TaxType,TotalCost
"47347233","102964196778","102964196778","LinkedLineItem","5600000000220240866","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-UGW1-AWS-Out-Bytes",,"3510831","$0.02 per GB - US East (Northern Virginia) data transfer to AWS GovCloud (US)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00007092","0.0141003948","USD","0.000001","0.0","0.000000","None","0.000001"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820314","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS1-USW1-AWS-In-Bytes",,"3510989","$0.00 per GB - Asia Pacific (Singapore) data transfer from US West (Northern California)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.01417223","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820315","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-APS2-AWS-Out-Bytes",,"3510982","$0.09 per GB - Asia Pacific (Tokyo) data transfer to Asia Pacific (Sydney)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00031418","0.0891208861","USD","0.000028","0.0","0.000000","None","0.000028"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211945756","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","DataProcessing-Bytes","LoadBalancing","3553445","$0.008 per GB Data Processed by the LoadBalancer","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00776431","0.0079852556","USD","0.000062","0.0","0.000000","None","0.000062"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000217090787","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-UGW1-AWS-Out-Bytes",,"3510976","$0.09 per GB - Asia Pacific (Tokyo) data transfer to AWS GovCloud (US)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00016805","0.0892591491","USD","0.000015","0.0","0.000000","None","0.000015"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211945757","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APN1-CW:AlarmMonitorUsage",,"3553400","$0.00 per alarm-month - first 10 alarms","2014/12/01 00:00:00","2014/12/31 23:59:59","1.99999848","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000213133141","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonRoute53","Amazon Route 53","Amazon Web Services, Inc.","Intra-AWS-DNS-Queries",,"3035136","Queries to Alias records are free of charge","2014/12/01 00:00:00","2014/12/31 23:59:59","717876.0","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000213285463","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonCloudFront","Amazon CloudFront","Amazon Web Services, Inc.","AP-DataTransfer-Out-Bytes",,"3506629","$0.140 per GB - first 10 TB / month data transfer out","2014/12/01 00:00:00","2014/12/31 23:59:59","7.56118244","0.1400000606","USD","1.058566","0.0","0.000000","None","1.058566"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820316","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-USW2-AWS-In-Bytes",,"3510834","$0.00 per GB - US East (Northern Virginia) data transfer from US West (Oregon)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00021506","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000213453451","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APN1-AWS-In-Bytes",,"3510828","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Tokyo)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00129255","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000217099474","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","EUC1-CW:Requests",,"3553431","$0.01 per 1,000 requests","2014/12/01 00:00:00","2014/12/31 23:59:59","1.0","0.000010","USD","0.000010","0.0","0.000000","None","0.000010"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000213175859","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","APN1-TimedStorage-ByteHrs",,"3309776","$0.0330 per GB - first 1 TB / month of storage used","2014/12/01 00:00:00","2014/12/31 23:59:59","0.03459334","0.0330121347","USD","0.001142","0.0","0.000000","None","0.001142"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820317","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS1-CloudFront-Out-Bytes",,"3510743","$0.00 per GB data transfer out of Asia Pacific (Singapore) to CloudFront","2014/12/01 00:00:00","2014/12/31 23:59:59","1.85355966","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211945758","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APN1-EBS:SnapshotUsage",,"3553260","$0.095 per GB-Month of snapshot data stored - Asia Pacific (Tokyo)","2014/12/01 00:00:00","2014/12/31 23:59:59","17.22890096","0.0950000237","USD","1.636746","0.0","0.000000","None","1.636746"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211945759","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW1-CW:Requests",,"3553418","$0.00 per request - first 1,000,000 requests","2014/12/01 00:00:00","2014/12/31 23:59:59","333.0","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820318","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-EU-AWS-In-Bytes",,"3510983","$0.00 per GB - Asia Pacific (Tokyo) data transfer from EU (Ireland)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00069514","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820319","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-USW1-AWS-Out-Bytes",,"3510972","$0.09 per GB - Asia Pacific (Tokyo) data transfer to US West (Northern California)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00089423","0.0894624425","USD","0.000080","0.0","0.000000","None","0.000080"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211945760","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APN1-BoxUsage:t2.small","RunInstances","3552575","$0.040 per On Demand Linux t2.small Instance Hour","2014/12/01 00:00:00","2014/12/31 23:59:59","744.0","0.04","USD","29.760000","0.0","0.000000","None","29.760000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820320","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-DataTransfer-In-Bytes",,"3510893","$0.000 per GB - data transfer in per month","2014/12/01 00:00:00","2014/12/31 23:59:59","6.47349671","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000215173339","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS1-CW:MetricMonitorUsage",,"3553378","$0.50 per metric-month","2014/12/01 00:00:00","2014/12/31 23:59:59","93.7970435","0.5000000027","USD","46.898522","0.0","0.000000","None","46.898522"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000213133143","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonRDS","Amazon RDS Service","Amazon Web Services, Inc.","RDS:StorageUsage","CreateDBInstance","3313834","$0.10 per GB-month of provisioned storage","2014/12/01 00:00:00","2014/12/31 23:59:59","74.4623644","0.0999999941","USD","7.446236","0.0","0.000000","None","7.446236"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000213175860","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonSNS","Amazon Simple Notification Service","Amazon Web Services, Inc.","APN1-Requests-Tier1",,"3305165","First 1,000,000 Amazon SNS API Requests per month are free","2014/12/01 00:00:00","2014/12/31 23:59:59","211.0","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820321","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-USW1-AWS-Out-Bytes",,"3510835","$0.02 per GB - US East (Northern Virginia) data transfer to US West (Northern California)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00016783","0.0178752309","USD","0.000003","0.0","0.000000","None","0.000003"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820322","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-APS1-AWS-Out-Bytes",,"3510980","$0.09 per GB - Asia Pacific (Tokyo) data transfer to Asia Pacific (Singapore)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.35261039","0.0900001841","USD","0.031735","0.0","0.000000","None","0.031735"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000213453452","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APN1-AWS-Out-Bytes",,"3510827","$0.02 per GB - US East (Northern Virginia) data transfer to Asia Pacific (Tokyo)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.09183596","0.0200030576","USD","0.001837","0.0","0.000000","None","0.001837"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820323","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-USW1-AWS-In-Bytes",,"3510971","$0.00 per GB - Asia Pacific (Tokyo) data transfer from US West (Northern California)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00440536","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211731237","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonCloudFront","Amazon CloudFront","Amazon Web Services, Inc.","SA-DataTransfer-Out-Bytes",,"3506662","$0.250 per GB - first 10 TB / month data transfer out","2014/12/01 00:00:00","2014/12/31 23:59:59","0.09841787","0.2499952498","USD","0.024604","0.0","0.000000","None","0.024604"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211945761","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","EBS:VolumeUsage",,"3553239","$0.05 per GB-month of Magnetic provisioned storage - US East (Northern Virginia)","2014/12/01 00:00:00","2014/12/31 23:59:59","32.45699094","0.050000014","USD","1.622850","0.0","0.000000","None","1.622850"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000213133147","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonDynamoDB","Amazon DynamoDB","Amazon Web Services, Inc.","APS1-TimedStorage-ByteHrs",,"3320701","$0.00 per GB-Month of storage for first 25 free GB-Months","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00005243","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211645859","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonDynamoDB","Amazon DynamoDB","Amazon Web Services, Inc.","APN1-TimedStorage-ByteHrs",,"3320672","$0.00 per GB-Month of storage for first 25 free GB-Months","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00001207","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000213453453","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSQueueService","Amazon Simple Queue Service","Amazon Web Services, Inc.","Requests-RBP",,"3304350","First 1,000,000 Amazon SQS Requests per month are free","2014/12/01 00:00:00","2014/12/31 23:59:59","21.0","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000215113669","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonCloudFront","Amazon CloudFront","Amazon Web Services, Inc.","IN-Requests-Tier1","GET","3506610","$0.0090 per 10,000 HTTP Requests (India)","2014/12/01 00:00:00","2014/12/31 23:59:59","2.0","0.0000010","USD","0.000002","0.0","0.000000","None","0.000002"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820324","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS1-SAE1-AWS-In-Bytes",,"3510995","$0.00 per GB - Asia Pacific (Singapore) data transfer from South America (Sao Paulo)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00232585","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211945762","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS2-CW:Requests",,"3553424","$0.01 per 1,000 requests","2014/12/01 00:00:00","2014/12/31 23:59:59","334.0","0.000010","USD","0.003340","0.0","0.000000","None","0.003340"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000213175861","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","APS1-TimedStorage-ByteHrs",,"3309701","$0.0300 per GB - first 1 TB / month of storage used","2014/12/01 00:00:00","2014/12/31 23:59:59","1.93812481","0.0300001319","USD","0.058144","0.0","0.000000","None","0.058144"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820325","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-EUC1-AWS-In-Bytes",,"3510985","$0.00 per GB - Asia Pacific (Tokyo) data transfer from EUC1 (FRA)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00031027","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000221025291","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-CloudFront-Out-Bytes",,"3510755","$0.00 per GB data transfer out of US East (Northern Virginia) to CloudFront","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00001486","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000215183723","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS1-ElasticIP:IdleAddress",,"3553458","$0.00 per Elastic IP address not attached to a running instance for the first hour","2014/12/01 00:00:00","2014/12/31 23:59:59","44.6","0.0048878924","USD","0.218000","0.0","0.000000","None","0.218000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820326","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-SAE1-AWS-In-Bytes",,"3510977","$0.00 per GB - Asia Pacific (Tokyo) data transfer from South America (Sao Paulo)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.0008013","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000213133155","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","APS1-Requests-Tier2",,"3309745","$0.004 per 10,000 GET and all other requests","2014/12/01 00:00:00","2014/12/31 23:59:59","42569.0","4.0E-7","USD","0.017028","0.0","0.000000","None","0.017028"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820327","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APN1-USE1-AWS-In-Bytes",,"3510969","$0.00 per GB - Asia Pacific (Tokyo) data transfer from US East (Northern Virginia)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.14133815","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000220012232","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-APS2-AWS-In-Bytes",,"3510824","$0.00 per GB - US East (Northern Virginia) data transfer from Asia Pacific (Sydney)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00017476","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000215097613","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSSupportBusiness","AWS Support (Business)","Amazon Web Services, Inc.","Dollar",,"1016270","3% of monthly AWS usage from $250K+","2014/12/01 00:00:00","2014/12/31 23:59:59","0.0","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211945764","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","APS1-CW:AlarmMonitorUsage",,"3553401","$0.00 per alarm-month - first 10 alarms","2014/12/01 00:00:00","2014/12/31 23:59:59","3.99999696","0.0","USD","0.000000","0.0","0.000000","None","0.000000"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820328","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS1-APN1-AWS-Out-Bytes",,"3510998","$0.09 per GB - Asia Pacific (Singapore) data transfer to Asia Pacific (Tokyo)","2014/12/01 00:00:00","2014/12/31 23:59:59","7.39742637","0.0899999495","USD","0.665768","0.0","0.000000","None","0.665768"
"47347233","102964196778","102964196778","LinkedLineItem","5600000000211820329","2014/12/01 00:00:00","2014/12/31 23:59:59","2015/01/03 07:28:16","TP-LINK Technologies Co., Ltd.","TP-LINK Technologies Co., Ltd.","No.5 Keyuan Road  South Building, Shenzhen, Guangdong, 518057, CN",,"AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","APS1-EU-AWS-Out-Bytes",,"3510809","$0.09 per GB - Asia Pacific (Singapore) data transfer to EU (Ireland)","2014/12/01 00:00:00","2014/12/31 23:59:59","0.00683961","0.0900636147","USD","0.000616","0.0","0.000000","None","0.000616"
